0,1,2,3,4,5,6,7,8,9
-0.12606067188790265,-0.0025161475179859404,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.163403273737662,-1.3205665773489275,-0.013234940999874422,-0.8862880591893341,-0.17382849806234568
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.3000651235672672,-1.3205665773489275,0.04277289264179135,-1.0037813089704508,-0.1204060983943337
2.215916058348122,0.7689254947510084,0.753020960316002,-0.01003237682942788,-0.0381277384680362,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,2.871248283014338
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.6766406624840885,0.7721086624557036,-0.34928194284986874,1.1924386677073482,-0.44094049640240573
-0.12606067188790265,0.640351887706176,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.21285924981268187,-1.093101877370163,-0.013234940999874422,-0.9947433666795957,-0.06698369872632164
-0.12606067188790265,-1.416825825011142,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.3465356086222913,-1.4570453973361859,0.04277289264179135,-0.9947433666795957,-0.06698369872632164
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,1.1808444484885792,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009997118202986177,-0.034649143012625755,-0.5719936139785861,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010002095891425006,-0.034851779641096266,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.41343275944822816,-1.297820107351051,-0.013234940999874422,-0.9405157129344649,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,2.1767570873301825
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010079664869596749,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.823022463153348,1.3219986926419907
-0.12606067188790265,0.7689254947510084,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,3.7185353747470122,-1.5025383373319388,5.2515014213167035,-1.0308951358430163,4.901299470398795
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,1.0587562252321596,-1.5025383373319388,5.2515014213167035,-1.0308951358430163,3.9396962763745784
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009732471100988464,-0.035594780612154805,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.6140103610926192,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010004999543014322,-0.018336894420749594,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009990896092437642,-0.03306182275627342,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.3262268856936428,-1.252327167355298,0.04277289264179135,-0.9134018860618994,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010007903194603639,-0.008756684930282642,-0.6504789003577129,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,2.1832351722441645,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.2942120843695402,-1.2750736373531746,-0.013234940999874422,-0.8320604054442032,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2285904368707687,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010010392038823052,-0.030191137186274506,-0.46734656547308373,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.19537655808523452,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.4163003076259595,-1.3433130473468038,-0.013234940999874422,-0.8862880591893341,-0.06698369872632164
-0.12606067188790265,-1.5453994320559745,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.4308739341991452,-1.411552457340433,-0.013234940999874422,-0.9857054243887405,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009994629358766762,-0.0202281696198077,-0.6504789003577129,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010022006645180319,0.5555187798172679,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.3797847419970171,-0.009360388890186035,-0.03562855338356656,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.4242135729846613,0.20012829961373832
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.010089205439104503,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.3440115217380256,-0.44094049640240573
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,3.7185353747470122,0.7721086624557036,-0.34928194284986874,1.0839833602170865,-0.38751809673439375
2.215916058348122,0.7689254947510084,0.753020960316002,-0.01009044986121421,-0.03930978546744752,0.36110923519547694,-1.4797918673340622,-0.2372662755665373,-0.94955365522532,-0.3340956970663817
-0.12606067188790265,-1.6096862355783907,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.1721238611131206,-1.3205665773489275,-0.013234940999874422,-1.0037813089704508,0.03986110060970232
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009961859576544475,-0.02168039879051303,-0.4847877402240008,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.3882369686524831,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.16053572555993068,-1.2068342273595452,-0.013234940999874422,-0.8682121746076238,-0.06698369872632164
-0.12606067188790265,1.7332275475872512,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.8261679142725107,-1.4797918673340622,-0.013234940999874422,-1.0218571935521612,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.0064327009794083,-1.3888059873425564,0.04277289264179135,-0.9585915975161752,-0.1204060983943337
-0.12606067188790265,2.1832351722441645,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.39599158469731105,-1.411552457340433,0.09878072628345705,-0.9947433666795957,-0.06698369872632164
2.215916058348122,0.7689254947510084,0.753020960316002,-0.010031962022057977,-0.0381277384680362,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,3.0849378816863866
-0.12606067188790265,2.2475219757665807,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.390138545499584,-1.411552457340433,0.04277289264179135,-0.8682121746076238,-0.06698369872632164
-0.12606067188790265,0.7689254947510084,0.753020960316002,-0.008526626076682267,-0.03930978546744752,-0.5545524392276691,-1.3888059873425564,1.7790157355334288,-1.0308951358430163,-0.17382849806234568
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010002510698794908,0.10827722560190822,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.00972500456833022,-0.035639810974037144,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.497656540682563,-0.3340956970663817
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,2.9246706826823505
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.13596424520565945,-0.8428907073935225,0.04277289264179135,-1.012819251261306,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.00999753301035608,0.041170728806757234,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.01009210909069382,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,-1.0218571935521612,3.458894679362471
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010000851469315298,-0.030191137186274506,-0.5022289149749178,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.0151532883548668,-1.3660595173446803,0.04277289264179135,-0.9224398283527546,-0.1204060983943337
-0.12606067188790265,-1.7382598426232232,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.224447385365872,-1.4570453973361859,-0.013234940999874422,-0.8862880591893341,-0.01356129905830966
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.008602950632744303,-0.034255127346155316,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.0387936487628109,-0.3340956970663817
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.008570595657891918,-0.035594780612154805,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.21634090029499306,0.46724029795379846
-0.12606067188790265,0.4474914771389274,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,1.3378150212468327,-1.4797918673340622,0.04277289264179135,-1.0218571935521612,-0.06698369872632164
-0.12606067188790265,0.19034426304926264,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.1982856232394963,-1.3205665773489275,-0.013234940999874422,-0.8862880591893341,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009994629358766762,-0.025631813045688002,-0.6155965508558787,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
2.215916058348122,1.0903595123630894,0.753020960316002,-0.010048969124223974,-0.03766617725874226,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,-0.9314777706436097,0.30697309894976244
-0.12606067188790265,0.4474914771389274,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.13437396343355507,-1.1613412873637923,-0.013234940999874422,-1.0037813089704508,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009996703395616275,-0.03632652399274276,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009980940715559985,0.06557718494698325,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.5810973792197317,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.4570356963255208,-1.411552457340433,0.15478855992512275,-0.9947433666795957,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010002095891425006,-0.03527956807897845,-0.6417583129822544,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
2.215916058348122,1.0903595123630894,0.753020960316002,-0.010003340313534713,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,-0.44094049640240573
-0.12606067188790265,2.311808779288997,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.13437396343355507,-1.4570453973361859,0.04277289264179135,-1.0218571935521612,-0.1204060983943337
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.01007468718115792,-0.03766617725874226,-0.08364072095290825,0.7721086624557036,-0.34928194284986874,0.7947692069097221,-0.38751809673439375
-0.12606067188790265,-1.8668334496680554,-1.1131601312789223,-0.008647335021323857,0.05013177082134206,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.8682121746076238,-0.38751809673439375
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.39599158469731105,-1.2068342273595452,-0.013234940999874422,-0.9224398283527546,-0.1204060983943337
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010074272373788018,-0.03852175413450664,0.5268003953291891,0.7721086624557036,-0.34928194284986874,1.2557042637433342,-0.38751809673439375
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.858034802945708,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009608028890017752,-0.03560603820262539,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.5970739058819695,0.14670589994572636
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.0035651528016770774,-1.1613412873637923,-0.013234940999874422,-0.9224398283527546,-0.17382849806234568
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.01004648028000456,-0.03890451221050649,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.012819251261306,2.230179486998195
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009994629358766762,0.017608591951824997,-0.6679200751086299,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.009933652675391114,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,-1.012819251261306,0.03986110060970232
-0.12606067188790265,-1.6096862355783907,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.0064327009794083,-1.4797918673340622,0.04277289264179135,-1.0218571935521612,-0.01356129905830966
-0.12606067188790265,-1.4811126285335583,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.3203738464959156,-1.4797918673340622,0.04277289264179135,-1.012819251261306,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.00998882205558813,-0.03162085117603867,-0.6591994877331715,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.0297557064719556,-0.44094049640240573
-0.12606067188790265,-1.352539021488726,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.4308739341991452,-1.2068342273595452,-0.06924277464154012,-0.9585915975161752,-0.06698369872632164
-0.12606067188790265,1.9260879581544998,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.8348885016479692,-1.4342989273383093,-0.06924277464154012,-0.9676295398070303,-0.1204060983943337
